gene	value
LOC100421308	0.0
LOC100421330	0.0
LOC100421336	0.0
LOC100421343	0.0
LOC100421347	0.0
LOC100421364	0.0
LOC100421385	0.0
LOC100421386	0.0
LOC100421387	0.5283208335737186
LOC100421400	0.0
LOC100421402	0.8616541669070521
LOC100421465	-0.44064269829578717
LOC100421468	0.19498750024038541
LOC100421513	0.0
LOC100421527	0.0
LOC100421548	0.0
LOC100421558	0.0
LOC100421603	0.0
LOC100421611	0.0
LOC100421620	1.1949875002403854
LOC100421622	0.0
LOC100421646	0.0
LOC100421651	-0.041843627361286106
LOC100421658	0.0
LOC100421667	0.0
LOC100421673	0.0
LOC100421674	-0.3333333333333333
LOC100421684	0.0
LOC100421692	0.33333333333333337
LOC100421751	0.0
LOC100421775	-0.07413080711214892
LOC100421782	0.0
LOC100421787	0.5283208335737187
LOC100421808	0.0
LOC100421842	0.0
LOC100421868	1.3022968652028393
LOC100421870	0.0
LOC100421901	0.0
LOC100421910	0.0
LOC100421985	0.0
LOC100422013	0.0
LOC100422020	0.0
LOC100422022	0.0
LOC100422024	0.0
LOC100422053	0.0
LOC100422106	-0.861654166907052
LOC100422188	0.0
LOC100422189	0.0
LOC100422190	0.0
LOC100422204	0.0
LOC100422225	-1.0
LOC100422263	-0.3333333333333333
LOC100422267	0.0
LOC100422274	0.0
LOC100422287	0.0
LOC100422300	0.0
LOC100422317	0.0
LOC100422319	0.0
LOC100422325	0.0
LOC100422334	0.0
LOC100422376	0.0
LOC100422382	0.5283208335737186
LOC100422398	0.3333333333333333
LOC100422399	0.3333333333333333
LOC100422418	0.0
LOC100422441	0.5283208335737187
LOC100422453	0.0
LOC100422491	0.0
LOC100422492	0.0
LOC100422493	0.0
LOC100422497	0.0
LOC100422513	0.0
LOC100422519	0.0
LOC100422526	-0.33333333333333337
LOC100422528	0.0
LOC100422529	0.0
LOC100422548	0.0
LOC100422549	0.0
LOC100422564	0.0
LOC100422587	0.0
LOC100422614	0.0
LOC100422622	0.19498750024038536
LOC100422627	0.0
LOC100422633	0.0
LOC100422637	0.0
LOC100422638	0.0
LOC100422639	-0.3333333333333333
LOC100422640	0.0
LOC100422641	0.0
LOC100422671	0.0
LOC100422685	0.0
LOC100422687	0.0
LOC100499471	0.0
LOC100500719	0.0
LOC100505502	1.6356301985361728
LOC100505782	0.0
LOC100505915	0.5789885313887353
LOC100505942	1.5283208335737188
LOC100505985	-0.5283208335737187
LOC100506076	0.0
LOC100506103	0.0
LOC100506224	0.0
LOC100506235	0.3001547754830287
LOC100506271	0.0
LOC100506274	0.0
LOC100506405	-0.24565519805540215
LOC100506444	0.0
LOC100506474	0.0
LOC100506532	0.0
LOC100506551	0.1383458330929479
LOC100506869	0.0
LOC100506911	0.0
LOC100506929	0.0
LOC100506937	0.0
LOC100507053	0.5946779492743284
LOC100507250	0.5283208335737187
LOC100507336	0.0
LOC100507384	0.0
LOC100507547	0.3333333333333333
LOC100507562	0.0
LOC100508046	0.0
LOC100533622	0.0
LOC100533628	0.0
LOC100533629	1.1949875002403854
LOC100533631	0.0
LOC100533634	0.6666666666666666
LOC100533643	0.0
LOC100533653	0.0
LOC100533667	0.0
LOC100533669	0.0
LOC100533670	0.0
LOC100533677	0.0
LOC100533679	0.0
LOC100533706	0.0
LOC100533708	0.0
LOC100533723	0.3333333333333333
LOC100533727	0.0
LOC100533728	0.0
LOC100533729	0.0
LOC100533736	0.0
LOC100533787	0.0
LOC100533848	0.0
LOC100533852	0.0
LOC100533997	0.0
LOC100631242	0.1383458330929479
LOC100631243	0.0
LOC100631258	0.0
LOC100652758	0.8050124997596144
LOC100652833	0.0
LOC100652871	0.0
LOC100652960	0.0
LOC100652967	0.0
LOC100859919	0.0
LOC100887072	0.6666666666666666
LOC100887080	0.37642767231498864
LOC100967223	0.0
LOC100996361	0.0
LOC100996384	0.0
LOC100996385	0.0
LOC100996437	-0.06421502598079876
LOC100996637	0.0
LOC100996660	0.6666666666666667
LOC100996671	-0.5283208335737186
LOC100996696	-0.3333333333333333
LOC100996792	0.0
LOC100996886	0.0
LOC101059974	0.0
LOC101060000	0.0
LOC101060021	0.0
LOC101060035	0.0
LOC101060042	0.0
LOC101060067	0.0
LOC101060119	0.0
LOC101060164	0.0
LOC101060199	0.0
LOC101926907	0.3333333333333333
LOC101926908	0.0
LOC101926948	0.3333333333333333
LOC101926956	0.0
LOC101926964	-0.3333333333333333
LOC101927018	0.33333333333333337
LOC101927020	0.0
LOC101927040	0.0
LOC101927082	0.0
LOC101927089	0.0
LOC101927093	0.0
LOC101927098	-0.3333333333333333
LOC101927131	0.0
LOC101927141	0.0
LOC101927143	0.0
LOC101927159	0.0
LOC101927164	-0.3333333333333333
LOC101927188	0.0
LOC101927237	-0.8616541669070521
LOC101927245	0.6666666666666666
LOC101927253	0.0
LOC101927259	0.0
LOC101927269	0.0
LOC101927293	-0.6666666666666666
LOC101927344	0.0
LOC101927358	0.0
LOC101927375	0.0
LOC101927377	-0.44135461307711754
LOC101927394	-1.245655198055402
LOC101927410	0.0
LOC101927413	0.0
LOC101927414	0.0
LOC101927434	0.0
LOC101927450	0.0
LOC101927468	0.0
LOC101927480	-0.4716791664262814
LOC101927495	0.0
LOC101927511	0.0
LOC101927513	0.0
LOC101927551	0.0
LOC101927557	-0.5283208335737187
LOC101927572	0.968963531869506
LOC101927575	-0.3333333333333333
LOC101927588	0.0
LOC101927605	0.0
LOC101927608	0.0
LOC101927609	-1.6666666666666665
LOC101927657	0.0
LOC101927661	0.5283208335737187
LOC101927687	0.6666666666666666
LOC101927690	0.0
LOC101927692	0.0
LOC101927702	0.33333333333333337
LOC101927708	0.0
LOC101927727	-0.5283208335737187
LOC101927769	0.0
LOC101927787	0.0
LOC101927788	-0.5283208335737186
LOC101927793	0.3333333333333333
LOC101927798	0.0
LOC101927822	0.0
LOC101927825	0.0
LOC101927827	0.0
LOC101927839	0.5283208335737187
LOC101927845	0.0
LOC101927847	0.0
LOC101927863	0.4641058075929201
LOC101927879	-0.33333333333333326
LOC101927896	-0.6666666666666666
LOC101927908	0.0
LOC101927914	0.3333333333333333
LOC101927948	0.6405513160934193
LOC101927950	0.0
LOC101927993	0.44064269829578745
LOC101928008	0.3333333333333333
LOC101928009	0.0
LOC101928014	0.0
LOC101928016	0.0
LOC101928053	-0.3098702240362008
LOC101928059	-0.33333333333333326
LOC101928087	0.0
LOC101928093	0.0
LOC101928107	0.0
LOC101928188	0.0
LOC101928196	0.0
LOC101928201	0.0
LOC101928230	0.0
LOC101928253	0.0
LOC101928254	0.0
LOC101928266	0.0
LOC101928295	-1.0
LOC101928335	0.0
LOC101928372	0.0
LOC101928380	0.0
LOC101928389	0.0
LOC101928392	0.0
LOC101928401	0.0
LOC101928416	0.0
LOC101928417	0.0
LOC101928446	0.0
LOC101928450	-0.19498750024038541
LOC101928475	0.0
LOC101928495	0.0
LOC101928499	0.0
LOC101928516	0.0
LOC101928517	0.0
LOC101928525	0.3333333333333333
LOC101928532	0.0
LOC101928557	-0.33333333333333337
LOC101928565	0.7739760316291207
LOC101928596	0.6666666666666666
LOC101928618	0.0
LOC101928622	0.0
LOC101928627	0.0
LOC101928628	0.0
LOC101928682	-0.5283208335737186
LOC101928708	0.0
LOC101928718	-0.861654166907052
LOC101928733	0.0
LOC101928748	0.0
LOC101928782	0.0
LOC101928796	0.0
LOC101928797	0.0
LOC101928819	0.0
LOC101928844	0.0
LOC101928850	0.0
LOC101928855	-1.5283208335737188
LOC101928866	0.0
LOC101928881	-0.7555955135649675
LOC101928893	0.0
LOC101928894	-0.3333333333333333
LOC101928924	-0.5283208335737187
LOC101928937	0.0
LOC101928940	0.0
LOC101928952	0.0
LOC101928965	0.0
LOC101928988	0.0
LOC101928994	-1.4406426982957872
LOC101929050	0.0
LOC101929053	0.6666666666666666
LOC101929073	0.0
LOC101929104	0.7233083338141042
LOC101929106	0.0
LOC101929124	0.0
LOC101929130	0.0
LOC101929141	0.0
LOC101929148	0.0
LOC101929178	0.0
LOC101929227	0.0
LOC101929268	0.0
LOC101929269	0.0
LOC101929270	0.276691666185896
LOC101929297	0.0
LOC101929305	0.0
LOC101929308	0.3333333333333333
LOC101929372	0.0
LOC101929408	0.0
LOC101929413	0.0
LOC101929439	0.0
LOC101929457	0.0
LOC101929460	0.0
LOC101929470	0.3333333333333333
LOC101929473	0.0
LOC101929488	0.0
LOC101929494	0.0
LOC101929532	0.0
LOC101929536	0.5283208335737187
LOC101929538	0.0
LOC101929551	0.0
LOC101929563	0.0
LOC101929566	-0.6666666666666666
LOC101929572	0.0
LOC101929577	0.0
LOC101929609	-0.7233083338141042
LOC101929657	-0.5283208335737187
LOC101929662	0.0
LOC101929691	-1.8050124997596144
LOC101929692	0.0
LOC101929698	0.0
LOC101929718	0.6666666666666666
LOC101929756	0.0
LOC101929998	0.0
LOC101930028	0.0
LOC101930041	0.0
LOC101930090	0.0
LOC101930100	0.0
LOC101930276	0.0
LOC101930420	0.0
LOC102467226	0.0
LOC102546299	0.0
LOC102606466	0.0
LOC102723305	0.0
LOC102723323	0.0
LOC102723324	0.5283208335737186
LOC102723335	-0.3333333333333333
LOC102723341	0.0
LOC102723360	0.0
LOC102723364	0.0
LOC102723380	0.0
LOC102723413	0.27078520103865644
LOC102723451	0.0
LOC102723475	0.0
LOC102723544	-0.3333333333333333
LOC102723553	0.0
LOC102723566	-1.0
LOC102723604	0.0
LOC102723663	0.0
LOC102723670	0.3333333333333333
LOC102723678	0.0
LOC102723690	0.0
LOC102723692	0.0
LOC102723701	-0.5283208335737186
LOC102723708	0.0
LOC102723786	0.0
LOC102723831	0.0
LOC102723834	0.0
LOC102723838	0.0
LOC102723878	0.0
LOC102723896	0.0
LOC102723944	0.0
LOC102723971	0.0
LOC102723996	-0.861654166907052
LOC102724019	0.0
LOC102724023	-0.3333333333333335
LOC102724030	-0.3333333333333333
LOC102724087	0.0
LOC102724135	0.5283208335737187
LOC102724159	-0.3333333333333335
LOC102724178	0.0
LOC102724200	0.36651189118363814
LOC102724220	-0.5283208335737187
LOC102724323	0.3333333333333333
LOC102724334	0.0
LOC102724354	0.0
LOC102724357	0.0
LOC102724428	-0.0688169591558081
LOC102724434	0.0
LOC102724446	0.0
LOC102724452	0.0
LOC102724479	0.0
LOC102724511	0.0
LOC102724551	0.0
LOC102724560	0.0
LOC102724587	0.0
LOC102724594	1.5108316936090067
LOC102724624	0.0
LOC102724637	0.0
LOC102724642	-0.0654657376011678
LOC102724652	-0.6666666666666667
LOC102724684	0.0
LOC102724700	0.0
LOC102724701	-0.3347053694907438
LOC102724710	0.0
LOC102724719	0.0
LOC102724737	0.0
LOC102724768	-0.3333333333333333
LOC102724843	0.3333333333333333
LOC102724849	0.0
LOC102724877	0.0
LOC102724929	0.0
LOC102724950	0.0
LOC102725532	0.0
LOC103344931	0.4786997049355586
LOC104613533	0.0
LOC105274304	-0.9357849740192012
LOC105369147	-0.5283208335737186
LOC105369165	0.0
LOC105369167	0.8306176987765579
LOC105369187	0.0
LOC105369302	-2.428467406287416
LOC105369306	0.0
LOC105369308	0.0
LOC105369515	0.0
LOC105369558	0.0
LOC105369595	-0.3333333333333333
LOC105369728	1.1949875002403854
LOC105369736	0.0
LOC105369885	0.0
LOC105369908	0.0
LOC105369911	0.0
LOC105369995	0.0
LOC105370024	0.0
LOC105370047	0.6666666666666666
LOC105370061	0.0
LOC105370103	-1.9924266411666387
LOC105370109	0.0
LOC105370169	0.0
LOC105370185	0.0
LOC105370349	0.0
LOC105370409	0.0
LOC105370455	0.0
LOC105370460	0.11488272379581499
LOC105370473	0.0
LOC105370489	-0.3333333333333333
LOC105370500	0.8616541669070521
LOC105370532	0.33333333333333337
LOC105370586	0.0
LOC105370600	0.0
LOC105370635	0.0
LOC105370645	0.0
LOC105370654	0.0
LOC105370670	0.0
LOC105370764	0.0
LOC105370769	0.0
LOC105370781	0.0
LOC105370787	0.0
LOC105370791	0.0
LOC105370792	-0.3333333333333333
LOC105370802	0.0
LOC105370804	0.0
LOC105370829	0.0
LOC105370887	0.3899750004807707
LOC105370906	0.0
LOC105370921	-0.5283208335737186
LOC105370941	1.352964563017856
LOC105370947	0.6666666666666666
LOC105370954	0.0
LOC105370969	0.0
LOC105370993	0.0
LOC105370997	0.0
LOC105371006	0.0
LOC105371009	0.0
LOC105371022	0.0
LOC105371046	0.3333333333333333
LOC105371062	-0.22602396837087924
LOC105371079	0.0
LOC105371083	-0.017489139964711686
LOC105371090	0.0
LOC105371129	0.33333333333333337
LOC105371143	0.0
LOC105371200	0.0
LOC105371240	0.3333333333333333
LOC105371254	0.0
LOC105371256	0.19498750024038536
LOC105371279	0.0
LOC105371296	0.0
LOC105371335	0.3333333333333333
LOC105371401	0.0
LOC105371414	0.4232709794882856
LOC105371430	0.0
LOC105371508	0.0
LOC105371509	0.0
LOC105371559	0.0
LOC105371574	0.0
LOC105371580	0.0
LOC105371597	0.0
LOC105371712	0.0
LOC105371729	-1.0
LOC105371734	0.0
LOC105371735	0.0
LOC105371757	0.0
LOC105371762	0.19498750024038536
LOC105371773	0.0
LOC105371789	-0.3333333333333333
LOC105371824	-0.7407974737788159
LOC105371856	0.0
LOC105371887	0.0
LOC105371899	0.0
LOC105371956	0.0
LOC105371993	0.0
LOC105372035	0.0
LOC105372040	0.0
LOC105372041	0.0
LOC105372058	0.0
LOC105372061	-0.4716791664262814
LOC105372068	0.0
LOC105372069	0.5283208335737186
LOC105372107	0.3333333333333333
LOC105372126	0.0
LOC105372132	0.0
LOC105372143	0.3333333333333333
LOC105372155	0.0
LOC105372165	0.0
LOC105372173	0.0
LOC105372187	0.0
LOC105372209	0.0
LOC105372244	0.0
LOC105372253	-0.6666666666666666
LOC105372266	0.9182958340544894
LOC105372295	0.4641058075929205
LOC105372316	0.0
LOC105372321	0.0
LOC105372348	0.0
LOC105372401	0.2826656355183168
LOC105372424	0.0
LOC105372430	0.0
LOC105372432	1.3333333333333335
LOC105372435	0.0
LOC105372441	0.0
LOC105372480	-0.40746414044548285
LOC105372524	0.0
LOC105372558	0.0
LOC105372668	0.0
LOC105372703	0.0
LOC105372705	-0.06881695915580854
LOC105372710	0.0
LOC105372725	0.0
LOC105372738	0.0
LOC105372747	0.0
LOC105372753	0.0
LOC105372791	0.0
LOC105372832	0.0
LOC105372969	0.0
LOC105372971	0.0
LOC105372988	0.0
LOC105372990	0.0
LOC105373100	-0.3333333333333333
LOC105373170	-0.5283208335737186
LOC105373175	0.0
LOC105373220	0.0
LOC105373223	0.0
LOC105373244	0.3333333333333333
LOC105373277	0.0
LOC105373314	0.0
LOC105373343	0.0
LOC105373346	0.0
LOC105373347	0.0
LOC105373352	0.0
LOC105373373	0.0
LOC105373390	0.0
LOC105373411	-1.1949875002403854
LOC105373418	0.0
LOC105373429	-0.3333333333333333
LOC105373436	0.0
LOC105373440	0.0
LOC105373496	0.0
LOC105373514	-2.107309364962454
LOC105373525	0.0
LOC105373530	-0.6666666666666666
LOC105373559	0.0
LOC105373643	0.0
LOC105373682	0.0
LOC105373696	0.0
LOC105373757	0.0
LOC105373780	0.0
LOC105373845	0.0
LOC105373876	0.0
LOC105373888	0.0
LOC105373953	0.0
LOC105373974	0.0
LOC105374041	0.3333333333333333
LOC105374042	0.0
LOC105374059	0.5283208335737187
LOC105374088	0.0
LOC105374114	0.0
LOC105374171	0.0
LOC105374308	-0.19498750024038536
LOC105374312	-0.5283208335737187
LOC105374313	0.0
LOC105374328	0.3333333333333333
LOC105374409	0.0
LOC105374428	0.0
LOC105374461	0.0
LOC105374468	0.0
LOC105374516	0.0
LOC105374524	-0.3333333333333333
LOC105374588	0.0
LOC105374593	0.10730936496245391
LOC105374629	0.0
LOC105374642	0.0
LOC105374645	0.0
LOC105374647	0.0
LOC105374655	0.0
LOC105374768	0.0
LOC105374769	0.0
LOC105374780	1.8715699480384025
LOC105374796	0.5283208335737186
LOC105374901	0.3333333333333333
LOC105374910	0.0
LOC105374928	0.0
LOC105374943	0.0
LOC105374971	0.3333333333333333
LOC105374974	0.0
LOC105374988	-0.6666666666666666
LOC105374989	0.6666666666666666
LOC105375050	0.0
LOC105375070	0.0
LOC105375115	0.0
LOC105375130	0.0
LOC105375148	0.0
LOC105375166	0.0
LOC105375168	0.0
LOC105375224	0.0
LOC105375233	0.0
LOC105375268	0.0
LOC105375297	0.0
LOC105375303	0.0
LOC105375341	0.0
LOC105375342	0.0
LOC105375344	0.0
LOC105375358	0.0
LOC105375366	0.0
LOC105375387	0.0
LOC105375421	0.4210114686112646
LOC105375440	0.0
LOC105375448	0.0
LOC105375483	0.0
LOC105375484	0.0
LOC105375523	0.0
LOC105375553	0.0
LOC105375556	0.0
LOC105375589	0.0
LOC105375610	0.0
LOC105375614	-0.5283208335737186
LOC105375623	0.0
LOC105375635	0.0
LOC105375671	0.0
LOC105375743	0.5283208335737187
LOC105375747	0.0
LOC105375750	0.0
LOC105375754	0.0
LOC105375759	0.0
LOC105375775	0.0
LOC105375781	-0.3333333333333333
LOC105375814	0.0
LOC105375826	0.0
LOC105375844	0.3333333333333333
LOC105375851	0.0
LOC105375861	0.0
LOC105375875	0.0
LOC105375878	0.0
LOC105375888	0.0
LOC105375903	0.0
LOC105375924	0.0
LOC105375971	0.0
LOC105375972	0.0
LOC105375976	0.0
LOC105375977	0.0
LOC105375992	0.0
LOC105376034	0.0
LOC105376070	0.8616541669070521
LOC105376121	0.0
LOC105376174	0.0
LOC105376219	0.0
LOC105376244	0.0
LOC105376292	-0.22602396837087957
LOC105376314	0.0
LOC105376350	0.0
LOC105376412	0.0
LOC105376429	0.0
LOC105376440	0.0
LOC105376479	0.0
LOC105376567	0.0
LOC105376588	0.0
LOC105376654	0.0
LOC105376713	0.6666666666666666
LOC105376805	0.0
LOC105376892	-0.5283208335737187
LOC105376944	0.07413080711214937
LOC105377043	0.0
LOC105377134	-0.33333333333333337
LOC105377139	0.0
LOC105377155	0.0
LOC105377198	0.0
LOC105377203	1.0566416671474375
LOC105377205	0.0
LOC105377253	0.0
LOC105377259	0.0
LOC105377329	-0.9623847925157518
LOC105377366	0.0
LOC105377411	0.0
LOC105377438	0.0
LOC105377480	0.0
LOC105377489	0.0
LOC105377543	0.0
LOC105377603	0.0
LOC105377672	0.0
LOC105377724	0.0
LOC105377730	-0.3333333333333333
LOC105377797	0.0
LOC105377853	0.0
LOC105377858	0.0
LOC105377862	0.0
LOC105377924	0.0
LOC105378044	-0.33333333333333326
LOC105378066	0.0
LOC105378073	0.0
LOC105378209	0.0
LOC105378242	0.0
LOC105378268	0.0
LOC105378289	-0.7739760316291209
LOC105378305	-2.972954412424865
LOC105378311	0.0
LOC105378333	0.0
LOC105378464	0.0
LOC105378482	0.0
LOC105378644	0.0
LOC105378710	0.0
LOC105378736	0.0
LOC105378798	0.0
LOC105378810	0.0
LOC105378831	0.0
LOC105379003	0.0
LOC105379030	0.0
LOC105379051	0.3333333333333333
LOC105379100	0.0
LOC105379109	-0.6666666666666666
LOC105379178	0.0
LOC105379196	0.0
LOC105379224	0.0
LOC105379230	0.0
LOC105379301	0.0
LOC105379311	0.0
LOC105379327	0.0
LOC105379340	0.0
LOC105379342	0.0
LOC105379350	0.0
LOC105379388	0.0
LOC105379499	-0.5458099735384305
LOC105379507	0.0
LOC105379699	0.0
LOC105379829	0.3333333333333333
LOC107983981	0.0
LOC107983987	0.0
LOC107984010	0.0
LOC107984098	0.0
LOC107984195	0.0
LOC107984273	0.0
LOC107984322	0.3333333333333333
LOC107984365	0.0
LOC107984367	0.0
LOC107984377	0.0
LOC107984399	-0.3333333333333333
LOC107984574	0.33333333333333337
LOC107984588	-1.0566416671474375
LOC107984643	0.0
LOC107984761	0.0
LOC107984784	0.0
LOC107984807	0.0
LOC107984827	0.0
LOC107984851	0.0
LOC107984918	0.0
LOC107984928	0.0
LOC107984948	0.8616541669070521
LOC107984970	1.584962500721156
LOC107985020	0.5283208335737187
LOC107985028	0.0
LOC107985049	0.0
LOC107985101	0.0
LOC107985122	0.0
LOC107985126	0.0
LOC107985213	0.0
LOC107985222	0.0
LOC107985380	0.0
LOC107985432	0.0
LOC107985433	0.0
LOC107985453	0.0
LOC107985532	0.5283208335737186
LOC107985535	0.0
LOC107985579	0.0
LOC107985640	0.0
LOC107985643	0.0
LOC107985645	0.0
LOC107985651	0.0
LOC107985659	0.0
LOC107985688	0.0
LOC107985789	0.0
LOC107985792	0.0
LOC107985876	-0.5283208335737187
LOC107986163	-0.3333333333333333
LOC107986178	0.0
LOC107986208	0.0
LOC107986237	0.0
LOC107986277	0.0
LOC107986281	0.0
LOC107986337	0.3333333333333333
LOC107986375	0.0
LOC107986400	0.0
LOC107986448	0.3333333333333333
LOC107986453	0.0
LOC107986474	0.0
LOC107986494	0.0
LOC107986571	0.0
LOC107986749	0.0
LOC107986768	0.0
LOC107986777	0.0
LOC107986821	0.0
LOC107986822	0.0
LOC107986837	0.0
LOC107986951	0.0
LOC107986952	0.0
LOC107987014	-0.4210114686112645
LOC107987142	1.3899750004807707
LOC107987217	0.0
LOC107987232	0.0
LOC107987282	0.0
LOC107987327	0.0
LOC107987328	0.0
LOC107987329	0.0
LOC107987423	-0.8508470076762598
LOC107987440	0.0
LOC110467520	0.0
LOC110467521	0.0
LOC110467522	0.0
LOC110467523	0.0
LOC112267859	0.0
LOC112267897	0.0
LOC112267968	0.0
LOC112267969	0.0
LOC112267977	0.0
LOC112267992	0.0
LOC112268018	1.0
LOC112268032	0.0
LOC112268136	0.0
LOC112268162	0.0
LOC112268173	0.0
LOC112268176	0.0
LOC112268198	0.6977031347971603
LOC112268208	-0.545809973538431
LOC112268252	0.0
LOC112268270	0.3333333333333333
LOC112268276	0.0
LOC112268404	0.0
LOC112268408	0.0
LOC112268410	0.0
LOC112268411	0.0
LOC112268419	1.2691183073525347
LOC112268431	0.0
LOC112268449	0.0
LOC112268475	0.0
LOC112577592	0.0
LOC112694756	-1.584962500721156
LOC114841035	0.0
LOC115308161	-1.0876781352779314
LOC117779438	-0.5283208335737187
LOC119746555	-0.1021383651720118
LOC121296	0.0
LOC121627959	0.0
LOC121725015	0.0
LOC122394732	0.0
LOC122455340	0.0
LOC122455341	0.0
LOC122455342	0.3333333333333333
LOC122513141	-0.4622498817297913
LOC122526780	0.7974391409262532
LOC122539214	0.29378516783379327
LOC124900174	0.0
LOC124900175	1.0
LOC124900177	0.0
LOC124900178	0.0
LOC124900179	0.3333333333333333
LOC124900180	0.33333333333333337
LOC124900181	0.0
LOC124900182	0.0
LOC124900183	0.0
LOC124900184	0.0
LOC124900185	0.0
LOC124900186	0.0
LOC124900187	0.0
LOC124900188	0.0
LOC124900192	0.19498750024038541
LOC124900193	0.5283208335737186
LOC124900196	0.0
LOC124900197	0.0
LOC124900198	0.0
LOC124900199	0.0
LOC124900200	0.0
LOC124900201	-0.3333333333333333
LOC124900202	0.3333333333333333
LOC124900203	0.0
LOC124900204	0.0
LOC124900205	-0.7739760316291208
LOC124900206	0.0
LOC124900207	0.0
LOC124900208	0.0
LOC124900209	0.0
LOC124900210	0.0
LOC124900211	0.0
LOC124900212	0.3333333333333333
LOC124900217	-0.33333333333333326
LOC124900219	0.0
LOC124900220	0.861654166907052
LOC124900221	0.0
LOC124900222	0.0
LOC124900223	0.0
LOC124900224	0.7739760316291209
LOC124900225	0.0
LOC124900226	0.0
LOC124900227	0.0
LOC124900228	1.1949875002403854
LOC124900229	0.0
LOC124900230	0.0
LOC124900235	0.0
LOC124900236	0.0
LOC124900237	-0.3333333333333333
LOC124900238	-0.3333333333333333
LOC124900239	0.0
LOC124900240	0.0
LOC124900241	0.0
LOC124900242	0.0
LOC124900243	0.0
LOC124900245	0.0
LOC124900246	0.0
LOC124900247	0.0
LOC124900256	-0.6666666666666666
LOC124900257	0.0
LOC124900259	0.0
LOC124900260	0.0
LOC124900261	0.0
LOC124900262	0.0
LOC124900263	0.0
LOC124900264	0.0
LOC124900265	0.0
LOC124900266	0.0
LOC124900267	0.0
LOC124900268	0.0
LOC124900269	0.6666666666666667
LOC124900270	0.0
LOC124900271	0.0
LOC124900275	-0.7641099531846995
LOC124900277	0.0
LOC124900278	0.0
LOC124900279	0.0
LOC124900280	0.0
LOC124900281	0.0
LOC124900282	0.0
LOC124900283	0.0
LOC124900284	0.0
LOC124900285	0.0
LOC124900291	0.0
LOC124900293	0.19498750024038541
LOC124900294	0.0
LOC124900295	0.0
LOC124900296	0.0
LOC124900297	0.0
LOC124900298	0.0
LOC124900299	0.0
LOC124900300	0.0
LOC124900304	0.0
LOC124900305	0.0
LOC124900306	0.0
LOC124900307	0.0
LOC124900309	0.0
LOC124900310	0.0
LOC124900311	-0.3333333333333333
LOC124900312	-0.5283208335737187
LOC124900313	0.0
LOC124900314	0.3333333333333333
LOC124900315	0.0
LOC124900316	0.0
LOC124900318	0.0
LOC124900319	0.0
LOC124900320	0.0
LOC124900321	0.0
LOC124900322	0.0
LOC124900323	0.0
LOC124900324	0.0
LOC124900325	0.0
LOC124900326	0.0
LOC124900327	-0.3333333333333333
LOC124900328	0.0
LOC124900329	-0.5283208335737187
LOC124900330	0.0
LOC124900332	1.0566416671474375
LOC124900333	0.0
LOC124900334	0.0
LOC124900339	0.19498750024038536
LOC124900341	0.0
LOC124900342	0.0
LOC124900343	0.0
LOC124900344	0.0
LOC124900345	0.0
LOC124900346	0.3333333333333333
LOC124900347	0.0
LOC124900348	0.5283208335737186
LOC124900349	0.0
LOC124900350	0.0
LOC124900351	0.0
LOC124900352	-0.3333333333333333
LOC124900353	0.0
LOC124900354	0.0
LOC124900356	0.0
LOC124900357	0.0
LOC124900358	0.0
LOC124900359	0.0
LOC124900360	0.0
LOC124900361	0.0
LOC124900362	0.0
LOC124900363	0.0
LOC124900364	0.0
LOC124900366	0.0
LOC124900367	0.0
LOC124900369	0.0
LOC124900370	0.0
LOC124900371	0.0
LOC124900372	-0.47167916642628127
LOC124900375	0.0
LOC124900376	0.5283208335737187
LOC124900377	0.0
LOC124900378	0.0
LOC124900379	-0.3333333333333333
LOC124900380	0.0
LOC124900381	0.0
LOC124900382	0.7739760316291208
LOC124900383	0.0
LOC124900393	0.0
LOC124900394	0.0
LOC124900395	0.0
LOC124900396	0.0
LOC124900397	-0.19498750024038536
LOC124900398	-0.3333333333333333
LOC124900399	-0.6666666666666666
LOC124900400	0.0
LOC124900402	0.0
LOC124900406	0.0
LOC124900407	0.0
LOC124900408	0.0
LOC124900409	0.0
LOC124900410	0.0
LOC124900411	0.0
LOC124900414	0.0
LOC124900418	0.0
LOC124900419	0.0
LOC124900421	0.0
LOC124900422	0.0
LOC124900423	1.5283208335737186
LOC124900424	0.0
LOC124900425	0.0
LOC124900426	0.0
LOC124900427	0.0
LOC124900428	-0.3333333333333333
LOC124900429	0.0
LOC124900430	0.0
LOC124900431	0.3333333333333333
LOC124900432	0.0
LOC124900433	0.0
LOC124900434	0.0
LOC124900435	0.0
LOC124900436	0.0
LOC124900437	0.0
LOC124900438	0.0
LOC124900439	-0.1383458330929479
LOC124900440	0.0
LOC124900441	0.0
LOC124900442	0.0
LOC124900443	0.0
LOC124900444	0.0
LOC124900446	0.0
LOC124900447	0.3333333333333333
LOC124900448	-0.861654166907052
LOC124900449	-0.5283208335737187
LOC124900450	0.0
LOC124900452	0.0
LOC124900453	0.0
LOC124900454	0.0
LOC124900455	0.0
LOC124900456	0.0
LOC124900457	0.0
LOC124900460	0.3333333333333333
LOC124900461	0.0
LOC124900462	0.0
LOC124900463	0.0
LOC124900464	-0.861654166907052
LOC124900469	-1.0
LOC124900470	0.0
LOC124900471	0.0
LOC124900472	0.0
LOC124900473	0.0
LOC124900475	0.0
LOC124900476	-0.3333333333333333
LOC124900481	0.0
LOC124900488	-0.5283208335737187
LOC124900490	0.0
