gene	value
LINC02705	0.0
LINC02706	0.0
LINC02707	0.0
LINC02708	0.0
LINC02709	-0.5789885313887351
LINC02710	0.0
LINC02711	0.0
LINC02712	0.0
LINC02713	0.0
LINC02714	0.0
LINC02715	0.0
LINC02716	0.0
LINC02717	0.0
LINC02718	0.0
LINC02719	0.0
LINC02720	0.0
LINC02721	0.0
LINC02722	0.0
LINC02723	0.0
LINC02724	0.0
LINC02725	0.0
LINC02726	0.0
LINC02727	0.0
LINC02728	0.1579770627774708
LINC02729	0.0
LINC02730	0.0
LINC02731	0.0
LINC02733	0.0
LINC02734	0.0
LINC02735	0.0
LINC02736	-0.3333333333333333
LINC02737	0.0
LINC02739	-0.19498750024038541
LINC02740	0.0
LINC02741	0.0
LINC02742	0.0
LINC02743	0.0
LINC02744	0.0
LINC02745	0.0
LINC02746	0.0
LINC02747	0.0
LINC02748	0.0
LINC02749	0.0
LINC02750	0.0
LINC02751	0.0
LINC02752	0.0
LINC02753	0.0
LINC02754	0.0
LINC02755	0.0
LINC02756	0.0
LINC02757	1.3899750004807707
LINC02758	-0.3333333333333333
LINC02759	0.0
LINC02760	0.0
LINC02761	-1.3899750004807707
LINC02762	0.3333333333333333
LINC02763	0.0
LINC02764	0.0
LINC02765	0.0
LINC02766	-0.5283208335737186
LINC02767	0.0
LINC02768	0.3333333333333333
LINC02769	0.0
LINC02770	0.0
LINC02771	0.0
LINC02772	0.0
LINC02773	0.0
LINC02774	-0.33333333333333326
LINC02775	0.0
LINC02777	-0.5283208335737186
LINC02778	0.0
LINC02779	0.0
LINC02780	0.0
LINC02781	0.0
LINC02782	0.0
LINC02783	0.0
LINC02784	0.0
LINC02786	0.0
LINC02787	0.0
LINC02788	0.1383458330929479
LINC02789	0.0
LINC02790	0.0
LINC02791	0.0
LINC02793	0.0
LINC02794	0.0
LINC02795	0.0
LINC02796	0.0
LINC02798	0.3333333333333333
LINC02799	0.0
LINC02800	0.0
LINC02801	0.0
LINC02802	-0.7974391409262533
LINC02803	0.19498750024038541
LINC02805	0.0
LINC02808	0.0
LINC02809	1.8481068387412707
LINC02810	0.0
LINC02811	0.0
LINC02812	0.0
LINC02813	0.0
LINC02815	0.0
LINC02816	0.0
LINC02817	0.0
LINC02818	0.0
LINC02819	0.0
LINC02820	0.0
LINC02821	0.3333333333333333
LINC02822	0.0
LINC02823	0.0
LINC02824	0.0
LINC02825	0.0
LINC02826	0.0
LINC02827	0.0
LINC02828	0.0
LINC02829	0.0
LINC02830	0.0
LINC02831	0.0
LINC02833	0.0
LINC02834	0.0
LINC02835	0.0
LINC02836	0.0
LINC02837	0.0
LINC02838	0.0
LINC02839	0.0
LINC02840	0.0
LINC02841	0.0
LINC02842	0.0
LINC02843	0.0
LINC02844	0.0
LINC02845	0.0
LINC02846	-0.3333333333333333
LINC02847	0.0
LINC02848	0.0
LINC02849	0.0
LINC02850	0.0
LINC02852	0.0
LINC02853	0.0
LINC02854	0.0
LINC02855	0.0
LINC02856	0.5283208335737187
LINC02857	0.0
LINC02858	0.0
LINC02860	1.0566416671474375
LINC02862	0.0
LINC02863	-0.5283208335737186
LINC02864	0.0
LINC02865	0.0
LINC02866	0.0
LINC02868	0.0
LINC02869	0.0
LINC02870	-1.0
LINC02871	0.0
LINC02872	0.0
LINC02873	0.0
LINC02874	0.0
LINC02875	-1.0430943389816556
LINC02877	0.0
LINC02878	0.3333333333333333
LINC02880	0.0
LINC02881	0.0
LINC02882	0.0
LINC02883	0.6666666666666666
LINC02884	0.0
LINC02886	0.0
LINC02887	0.0
LINC02888	0.0
LINC02889	0.0
LINC02890	0.0
LINC02891	0.0
LINC02893	0.0
LINC02894	0.0
LINC02895	0.0
LINC02896	0.6666666666666667
LINC02897	-1.371825739139979
LINC02898	0.0
LINC02899	0.0
LINC02900	-0.3333333333333333
LINC02901	0.0
LINC02902	0.0
LINC02903	0.0
LINC02906	0.0
LINC02907	0.0
LINC02908	-0.6666666666666666
LINC02909	0.0
LINC02912	0.5048577242765857
LINC02914	0.0
LINC02915	0.0
LINC02916	-0.06421502598079876
LINC02917	0.0
LINC02919	-0.33333333333333337
LINC02920	0.3333333333333333
LINC02922	-0.6666666666666666
LINC02923	0.0
LINC02924	0.3333333333333333
LINC02925	-0.6666666666666666
LINC02926	0.19498750024038541
LINC02927	0.0
LINC02928	0.0
LINC02930	-0.5283208335737187
LINC02931	0.0
LINC02932	-1.6356301985361728
LINC02933	-0.6666666666666667
LINC02935	0.0
LINC02936	0.0
LINC02938	0.0
LINC02939	0.0
LINC02940	-0.5283208335737187
LINC02941	0.0
LINC02942	0.0
LINC02943	0.0
LINC02944	0.0
LINC02945	0.0
LINC02947	0.0
LINC02948	0.0
LINC02949	0.0
LINC02950	0.0
LINC02951	0.47167916642628127
LINC02952	0.0
LINC02953	0.0
LINC02954	0.0
LINC02955	0.0
LINC02956	0.0
LINC02957	0.0
LINC02958	0.0
LINC02959	0.0
LINC02960	-1.245655198055402
LINC02961	1.3333333333333333
LINC02963	0.0
LINC02964	-0.6666666666666666
LINC02965	0.0
LINC02966	0.0
LINC02967	0.0
LINC02968	0.0
LINC02970	0.0
LINC02971	-0.3333333333333333
LINC02972	3.0201091580874206
LINC02973	0.3333333333333333
LINC02974	0.0
LINC02975	0.3333333333333333
LINC02976	0.5789885313887353
LINC02977	-0.49216837733207974
LINC02978	0.0
LINC02979	-0.4406426982957875
LINC02980	-0.565128830138268
LINC02981	-0.5283208335737187
LINC02982	0.0
LINC02983	0.6159989688516503
LINC02984	0.0
LINC02985	-1.3001547754830285
LINC02986	0.0
LINC02987	0.6814647064528172
LINC02988	0.0
LINC02989	-0.861654166907052
LINC02991	0.0
LINC02994	0.0
LINC02995	0.0
LINC02997	0.0
LINC02999	-0.3333333333333333
LINC03002	0.0
LINC03004	0.0
LINC03007	0.0
LINC03008	0.0
LINC03010	0.0
LINC03011	1.2779423778062653
LINC03012	0.0
LINC03013	0.0
LINC03014	0.0
LINC03015	0.0
LINC03016	0.5283208335737186
LINC03017	0.0
LINC03018	0.0
LINC03019	0.0
LINC03020	0.0
LINC03021	0.0
LINC03022	0.5283208335737186
LINC03023	0.0
LINC03025	0.0
LINC03028	0.0
LINC03031	0.0
LINC03032	0.0
LINC03033	-0.3333333333333333
LINC03034	-0.05066769781501668
LINC03036	0.0
LINC03037	-1.7156137961097562
LINC03040	0.0
LINC03041	0.0
LINC03042	0.0
LINC03043	0.0
LINC03044	0.0
LINC03046	0.0
LINC03047	0.0
LINC03048	0.5283208335737187
LINC03050	0.0
LINC03051	0.0
LINC03052	0.0
LINC03053	-0.1383458330929479
LINC03054	0.0
LINC03056	0.0
LINC03057	0.0
LINC03058	0.0
LINC03059	0.0
LINC03060	0.23573941692405143
LINC03062	0.0
LINC03063	0.0
LINC03064	-2.4972843654432246
LINC03065	-0.5283208335737187
LINC03066	0.0
LINC03067	-2.1307724742595866
LINC03068	0.0
LINC03070	0.0
LINC03071	0.0
LINC03072	1.5464700949145112
LINC03073	-0.15314387287909925
LINC03074	0.0
LINC03075	0.0
LINC03076	0.0
LINC03077	0.0
LINC03078	0.0
LINC03079	0.0
LINC03080	0.0
LINC03082	0.0
LINC03083	0.0
LINC03084	0.0
LINC03085	0.0
LINC03086	0.0
LINC03088	-0.19498750024038541
LINC03089	-1.7974391409262533
LINC03090	0.0
LINC03093	0.0
LINC03094	0.0
LINC03095	0.0
LINC03096	0.0
LINC03097	0.0
LINC03098	1.1949875002403854
LINC03099	0.0
LINC03100	-0.05664166714743746
LINC03102	1.968963531869506
LINC03103	0.0
LINC03104	0.0
LINC03105	0.0
LINC03106	0.0
LINC03107	0.7739760316291208
LINC03108	0.3333333333333333
LINC03109	0.0
LINC03110	0.0
LINC03111	0.0
LINC03114	0.0
LINC03116	0.0
LINC03121	0.0
LINC03122	0.0
LINC03123	0.0
LINC03125	0.0
LINC03126	-0.6666666666666666
LINC03129	0.3333333333333333
LINC03130	0.0
LINC03131	0.0
LINC03133	0.0
LINC03135	0.0
LINC03136	0.0
LINC03137	0.0
LINC03138	0.3333333333333333
LINC03139	0.0
LINC03140	0.0
LINC03141	-0.6666666666666666
LINC03142	0.0
LINC03143	-0.5593573017042126
LINC03144	0.0
LINC03145	0.0
LINC03146	0.33333333333333337
LINC03147	0.0
LINC03148	-0.6666666666666666
LINC03149	-0.2658623819362611
LINC03150	0.0
LINC03152	0.0
LINC03184	0.0
LINC03189	0.0
LINC03199	0.0
LINC03209	0.0
LINC03210	0.0
LINC03218	0.0
LINC03223	0.0
LINC03224	0.0
LINC03227	0.0
LINC03233	0.0
LINC03234	0.0
LINC03235	0.0
LINC03236	0.0
LINCMD1	0.0
LINGO1	0.0
LINGO1-AS1	0.0
LINGO1-AS2	0.0
LINGO2	0.0
LINGO3	0.3333333333333333
LINGO4	0.0
LINS1	0.6932039216209755
LIPA	-0.25747342067733214
LIPC	-1.9410407459719736
LIPC-AS1	-1.3333333333333333
LIPE	-0.3333333333333333
LIPE-AS1	-0.861654166907052
LIPF	0.0
LIPG	-1.8715699480384025
LIPH	0.0
LIPI	0.3333333333333333
LIPJ	0.0
LIPK	0.0
LIPM	0.0
LIPN	0.0
LIPT1	0.9063478953896471
LIPT1P1	0.0
LIPT2	0.9294986316020961
LIPT2-AS1	0.9888712771684847
LIRIL2R	0.0
LITAF	0.27190350508039973
LITAFD	0.3333333333333333
LITATS1	0.7618007396207493
LIVAR	-0.3899750004807707
LIX1	-0.3333333333333333
LIX1-AS1	-0.5283208335737187
LIX1L	-0.048804281277191386
LIX1L-AS1	-0.5283208335737186
LKAAEAR1	-0.3333333333333333
LL0XNC01-250H12.3	-0.5283208335737187
LL22NC01-81G9.3	0.0
LL22NC03-13G6.2	0.0
LLGL1	-0.158739756316141
LLGL2	0.007758284175753083
LLPH	-0.2602374247554904
LLPH-DT	-1.0
LLPHP1	0.0
LLPHP2	-0.3333333333333333
LLPHP3	0.0
LMAN1	-0.4764079285987215
LMAN1L	0.0
LMAN2	-0.27991509237588197
LMAN2L	-0.15742305944707624
LMBR1	0.5052654610142993
LMBR1L	1.1064498502618623
LMBRD1	0.1593258080105704
LMBRD2	1.4191917150363098
LMCD1	1.30761071315918
LMF1	0.49662424406714445
LMF1-AS1	0.19498750024038541
LMF2	0.42211892544786256
LMLN	0.5520151995942126
LMLN-AS1	0.0
LMNA	0.15095594134885282
LMNB1	-0.33022463213873454
LMNB1-DT	-0.2766916661858958
LMNB2	-0.16606199516641862
LMNTD1	0.0
LMNTD2	0.1618089423900808
LMNTD2-AS1	0.33333333333333326
LMO1	0.0
LMO2	0.861654166907052
LMO3	-0.33333333333333326
LMO4	0.7714569145697601
LMO7	-0.5956704499663141
LMO7-AS1	0.47167916642628127
LMO7DN	0.0
LMOD1	0.0
LMOD2	0.0
LMOD3	0.3333333333333333
LMTK1	-1.1139371730726366
LMTK2	0.3900605736540941
LMTK3	-0.861654166907052
LMX1A	-0.3333333333333333
LMX1A-AS1	0.0
LMX1A-AS2	0.0
LMX1B	1.1073093649624541
LMX1B-DT	0.0
LNC-LBCS	0.6666666666666666
LNC-RHL1	0.0
LNC-WAL	-0.2899641558576391
LNCARGI	0.0
LNCARSR	0.0
LNCATV	-1.4269854379436855
LNCBRM	0.0
LNCEGFL7OS	0.0
LNCHR1	0.0
LNCMB1	0.5593573017042125
LNCMB2	0.0
LNCNEF	-0.5283208335737187
LNCOB1	0.3333333333333333
LNCOC1	-0.8616541669070521
LNCOG	0.0
LNCPOIR	0.0
LNCPRESS1	0.0
LNCPRESS2	0.0
LNCPTCTS	0.0
LNCRI	0.0
LNCRMP	0.0
LNCRNA-IUR	0.3333333333333333
LNCROPM	0.0
LNCSRLR	0.602451640685868
LNCTAM34A	0.0
LNMICC	0.0
LNP1	-0.4052870952030574
LNPEP	0.13317626511835634
LNPK	0.8873206911902258
LNPPS	0.0
LNX1	0.3899750004807707
LNX1-AS1	-0.5283208335737187
LNX1-AS2	0.0
LNX2	-0.1898362827715463
LOC100127917	0.3333333333333333
LOC100128052	0.0
LOC100128059	0.0
LOC100128079	-0.19498750024038536
LOC100128093	0.0
LOC100128210	0.0
LOC100128293	0.0
LOC100128334	0.0
LOC100128362	0.0
LOC100128373	0.0
LOC100128548	0.46410580759291986
LOC100128601	0.0
LOC100128610	0.0
LOC100128655	0.0
LOC100128674	0.0
LOC100128770	0.0
LOC100128833	0.3333333333333333
LOC100128906	0.0
LOC100128939	0.0
LOC100128993	0.0
LOC100129078	0.0
LOC100129135	0.0
LOC100129144	0.0
LOC100129215	-0.8529890973960708
LOC100129276	0.0
LOC100129307	0.0
LOC100129344	0.0
LOC100129367	0.0
LOC100129404	0.0
LOC100129422	0.0
LOC100129434	0.0
LOC100129456	0.0
LOC100129527	0.0
LOC100129540	0.0
LOC100129554	0.0
LOC100129573	0.0
LOC100129589	0.0
LOC100129607	0.0
LOC100129616	0.0
LOC100129734	0.0
LOC100129774	0.3333333333333333
LOC100129844	0.0
LOC100129847	0.0
LOC100129923	0.0
LOC100129947	0.0
LOC100129949	0.0
LOC100130018	0.0
LOC100130121	0.0
LOC100130137	0.0
LOC100130177	0.0
LOC100130268	0.0
LOC100130331	0.0
LOC100130357	1.019631229684523
LOC100130548	0.6100249995192293
LOC100130587	0.0
LOC100130602	0.0
LOC100130612	0.0
LOC100130620	0.0
LOC100130714	0.0
LOC100130731	0.0
LOC100130748	0.0
LOC100130801	0.0
LOC100130861	0.0
LOC100130881	-0.6666666666666666
LOC100131011	0.0
LOC100131038	0.0
LOC100131041	0.0
LOC100131080	0.0
LOC100131107	0.0
LOC100131348	0.0
LOC100131425	0.0
LOC100131441	0.0
LOC100131465	0.0
LOC100131496	-0.8616541669070521
LOC100131553	0.0
LOC100131557	0.0
LOC100131736	0.0
LOC100131785	-0.5283208335737187
LOC100131939	0.0
LOC100132078	0.0
LOC100132172	-0.3333333333333333
LOC100132249	0.10730936496245436
LOC100132280	0.0
LOC100132524	0.0
LOC100132599	0.0
LOC100132647	0.0
LOC100132659	0.0
LOC100132669	0.0
LOC100132686	0.0
LOC100132834	0.0
LOC100132857	0.0
LOC100132977	0.0
LOC100133029	0.0
LOC100133102	0.0
LOC100133127	0.0
LOC100133137	0.0
LOC100133225	0.0
LOC100133252	0.0
LOC100133316	0.0
LOC100271832	0.0
LOC100286946	0.0
LOC100286962	0.0
LOC100286997	-0.3333333333333333
LOC100287014	0.0
LOC100287036	0.0
LOC100287148	0.3333333333333333
LOC100287243	0.0
LOC100287290	1.0
LOC100287355	0.0
LOC100287357	0.0
LOC100287430	0.0
LOC100287498	0.0
LOC100287539	0.0
LOC100287704	0.0
LOC100287792	-0.6666666666666666
LOC100287808	-0.3589385323502765
LOC100287834	0.0
LOC100287840	0.0
LOC100287856	0.0
LOC100288001	0.0
LOC100288073	-0.3333333333333333
LOC100288097	0.0
LOC100288123	0.4716791664262814
LOC100288146	0.0
LOC100288172	0.0
LOC100288208	0.0
LOC100288233	0.0
LOC100288241	0.0
LOC100288416	0.0
LOC100288484	0.0
LOC100288510	0.0
LOC100288590	0.0
LOC100288637	-0.6199407806505803
LOC100288683	-0.5283208335737187
LOC100288763	0.0
LOC100288803	0.0
LOC100288853	0.0
LOC100289037	-0.3333333333333333
LOC100289091	0.0
LOC100289206	0.0
LOC100289230	0.38997500048077083
LOC100289416	0.0
LOC100289470	0.0
LOC100289479	-0.19498750024038536
LOC100289518	0.8812853965915746
LOC100289568	0.0
LOC100294713	0.5283208335737187
LOC100310782	0.0
LOC100418723	0.0
LOC100418768	0.0
LOC100418874	-0.3333333333333333
LOC100418885	0.0
LOC100418888	0.0
LOC100418959	0.0
LOC100418961	0.0
LOC100418965	0.0
LOC100419016	0.0
LOC100419045	0.0
LOC100419046	0.7739760316291208
LOC100419058	0.0
LOC100419073	1.3899750004807707
LOC100419092	0.0
LOC100419154	0.0
LOC100419293	0.0
LOC100419318	0.0
LOC100419319	0.0
LOC100419356	0.0
LOC100419366	0.0
LOC100419436	0.0
LOC100419447	0.0
LOC100419458	0.0
LOC100419503	0.8050124997596145
LOC100419506	0.0
LOC100419512	0.0
LOC100419513	0.0
LOC100419515	-1.0
LOC100419553	0.0
LOC100419562	0.3333333333333333
LOC100419572	0.9123218647220687
LOC100419574	0.3333333333333333
LOC100419615	0.0
LOC100419616	0.0
LOC100419624	0.0
LOC100419639	0.0
LOC100419641	0.0
LOC100419642	0.0
LOC100419644	0.0
LOC100419654	0.0
LOC100419668	0.0
LOC100419679	0.8284756090567471
LOC100419684	0.0
LOC100419685	0.0
LOC100419691	0.0
LOC100419692	0.0
LOC100419693	0.0
LOC100419700	-0.6666666666666666
LOC100419701	0.0
LOC100419704	0.0
LOC100419712	0.0
LOC100419713	0.0
LOC100419716	0.0
LOC100419739	0.0
LOC100419741	0.0
LOC100419755	0.0
LOC100419761	0.5283208335737187
LOC100419762	0.0
LOC100419774	0.0
LOC100419775	0.0
LOC100419783	0.0
LOC100419784	0.0
LOC100419786	0.0
LOC100419791	0.0
LOC100419806	0.0
LOC100419812	0.0
LOC100419830	0.0
LOC100419839	0.0
LOC100419847	0.3333333333333333
LOC100419851	-0.723308333814104
LOC100419859	0.0
LOC100419861	0.0
LOC100419891	0.0
LOC100419894	0.0
LOC100419912	0.0
LOC100419913	0.5283208335737187
LOC100419928	0.0
LOC100419932	0.0
LOC100419960	0.0
LOC100419977	0.0
LOC100420006	0.0
LOC100420008	0.0
LOC100420011	-1.4096062301652936
LOC100420019	0.0
LOC100420020	0.0
LOC100420027	0.0
LOC100420052	-0.6666666666666666
LOC100420053	0.3333333333333333
LOC100420057	0.0
LOC100420066	0.0
LOC100420083	0.0
LOC100420084	0.0
LOC100420089	0.0
LOC100420096	0.0
LOC100420114	0.0
LOC100420116	0.0
LOC100420119	0.0
LOC100420122	0.0
LOC100420127	0.0
LOC100420186	0.5283208335737187
LOC100420187	0.0
LOC100420205	0.0
LOC100420211	0.0
LOC100420214	0.0
LOC100420226	0.0
LOC100420228	0.0
LOC100420247	0.0
LOC100420250	0.0
LOC100420254	0.0
LOC100420298	0.5283208335737187
LOC100420320	0.0
LOC100420321	0.0
LOC100420323	0.0
LOC100420324	0.0
LOC100420325	0.0
LOC100420336	0.0
LOC100420347	0.0
LOC100420385	0.0
LOC100420386	0.0
LOC100420403	0.0
LOC100420423	-0.1383458330929479
LOC100420424	0.0
LOC100420430	0.0
LOC100420466	0.0
LOC100420514	0.0
LOC100420531	0.0
LOC100420532	0.0
LOC100420534	0.0
LOC100420540	0.0
LOC100420541	0.0
LOC100420545	0.0
LOC100420569	0.0
LOC100420572	0.0
LOC100420576	0.0
LOC100420580	-0.5283208335737187
LOC100420583	0.0
LOC100420642	-0.6666666666666667
LOC100420647	0.0
LOC100420658	0.0
LOC100420680	0.0
LOC100420683	0.0
LOC100420707	-0.3333333333333333
LOC100420742	0.0
LOC100420746	0.0
LOC100420765	0.0
LOC100420775	0.0
LOC100420790	0.0
LOC100420800	0.3333333333333333
LOC100420801	0.0
LOC100420802	0.0
LOC100420803	-0.3333333333333333
LOC100420839	0.0
LOC100420845	0.0
LOC100420864	0.0
LOC100420872	0.0
LOC100420879	0.0
LOC100420880	-0.3333333333333333
LOC100420899	-1.7739760316291207
LOC100420930	-0.3333333333333333
LOC100420944	0.0
LOC100420966	0.0
LOC100420981	1.126940594646977
LOC100420983	0.0
LOC100420990	0.0
LOC100421009	0.0
LOC100421023	0.0
LOC100421028	0.0
LOC100421074	0.0
LOC100421087	0.0
LOC100421093	0.0
LOC100421094	0.0
LOC100421100	-0.5283208335737187
LOC100421116	0.0
LOC100421122	-0.3333333333333333
LOC100421126	0.0
LOC100421141	0.0
LOC100421142	-0.3333333333333333
LOC100421158	0.0
LOC100421160	0.0
LOC100421165	0.0
LOC100421173	0.0
LOC100421201	0.0
LOC100421202	0.0
LOC100421246	0.7739760316291208
LOC100421257	0.0
LOC100421259	0.0
LOC100421273	0.0
LOC100421294	0.0
LOC100421308	0.0
LOC100421330	0.0
LOC100421336	0.5283208335737187
LOC100421343	0.0
LOC100421347	0.0
LOC100421364	0.0
LOC100421385	0.0
LOC100421386	0.0
LOC100421387	0.0
LOC100421400	0.0
LOC100421402	0.5283208335737186
LOC100421465	-0.6356301985361725
LOC100421468	0.0
LOC100421513	0.0
LOC100421527	0.0
LOC100421548	0.0
LOC100421558	0.0
LOC100421603	0.0
LOC100421611	0.0
LOC100421620	0.19498750024038541
LOC100421622	0.0
LOC100421646	0.0
LOC100421651	0.25585130466654293
LOC100421658	0.0
LOC100421667	0.0
LOC100421673	0.0
LOC100421674	0.19498750024038541
LOC100421684	0.0
LOC100421692	1.0566416671474372
LOC100421751	0.0
LOC100421775	-0.2691183073525343
LOC100421782	0.0
LOC100421787	0.0
LOC100421808	0.0
LOC100421842	0.0
LOC100421868	0.7233083338141042
LOC100421870	0.0
LOC100421901	0.0
LOC100421910	0.0
LOC100421985	0.0
LOC100422013	0.0
LOC100422020	0.0
LOC100422022	0.0
LOC100422024	0.0
LOC100422053	0.0
LOC100422106	-0.5283208335737186
LOC100422188	0.0
LOC100422189	0.0
LOC100422190	0.0
LOC100422204	0.0
LOC100422225	-0.33333333333333337
LOC100422263	-0.3333333333333333
LOC100422267	0.0
LOC100422274	0.0
LOC100422287	0.0
LOC100422300	0.0
LOC100422317	0.19498750024038536
LOC100422319	0.0
LOC100422325	0.0
LOC100422334	0.0
LOC100422376	0.0
LOC100422382	0.44064269829578745
LOC100422398	0.0
LOC100422399	0.0
LOC100422418	0.0
LOC100422441	1.6356301985361725
LOC100422453	0.0
LOC100422491	0.0
LOC100422492	0.0
LOC100422493	0.861654166907052
LOC100422497	0.0
LOC100422513	0.0
LOC100422519	0.0
LOC100422526	0.0
LOC100422528	0.0
LOC100422529	0.0
LOC100422548	0.0
LOC100422549	0.0
LOC100422564	0.5283208335737187
LOC100422587	0.0
LOC100422614	0.0
LOC100422622	0.8616541669070521
LOC100422627	0.0
LOC100422633	0.0
LOC100422637	0.0
LOC100422638	0.0
LOC100422639	-0.3333333333333333
LOC100422640	0.0
LOC100422641	0.0
LOC100422671	0.0
LOC100422685	0.0
LOC100422687	0.0
LOC100499471	0.0
LOC100500719	0.0
LOC100505502	0.5283208335737186
LOC100505782	0.0
LOC100505915	0.2691183073525345
LOC100505942	1.8306176987765579
LOC100505985	-0.5283208335737187
LOC100506076	0.0
LOC100506103	0.0
LOC100506224	-0.3333333333333333
LOC100506235	0.3333333333333335
LOC100506271	0.0
LOC100506274	0.0
LOC100506405	-1.1073093649624541
LOC100506444	0.0
LOC100506474	0.0
LOC100506532	0.0
LOC100506551	0.740797473778816
LOC100506869	0.0
LOC100506911	0.0
LOC100506929	0.0
LOC100506937	0.0
LOC100507053	0.8070400762399363
LOC100507250	0.3333333333333333
LOC100507336	0.0
LOC100507384	0.0
LOC100507547	0.3333333333333333
LOC100507562	0.0
LOC100508046	0.0
LOC100533622	0.0
LOC100533628	0.0
LOC100533629	0.0
LOC100533631	0.3333333333333333
LOC100533634	1.3333333333333333
LOC100533643	0.0
LOC100533653	0.0
LOC100533667	0.0
LOC100533669	0.0
LOC100533670	0.0
LOC100533677	0.0
LOC100533679	0.0
LOC100533706	0.0
LOC100533708	0.0
LOC100533723	0.0
LOC100533727	0.0
LOC100533728	0.0
LOC100533729	0.0
LOC100533736	0.0
LOC100533787	0.0
LOC100533848	0.0
LOC100533852	0.0
LOC100533997	0.0
LOC100631242	-0.5283208335737187
LOC100631243	0.0
LOC100631258	0.0
LOC100652758	0.7875233597949027
LOC100652833	0.0
LOC100652871	0.0
LOC100652960	0.0
LOC100652967	0.0
LOC100859919	0.0
LOC100887072	1.3899750004807707
LOC100887080	0.5479520632582413
LOC100967223	0.0
LOC100996361	0.0
LOC100996384	0.0
LOC100996385	0.0
LOC100996437	-0.30987022403620035
LOC100996637	0.0
LOC100996660	0.19498750024038536
LOC100996671	-0.861654166907052
LOC100996696	-0.3333333333333333
LOC100996792	0.0
LOC100996886	0.0
LOC101059974	0.0
LOC101060000	0.0
LOC101060021	0.0
LOC101060035	0.0
LOC101060042	0.0
LOC101060067	0.0
LOC101060119	0.0
LOC101060164	0.0
LOC101060199	0.3333333333333333
LOC101926907	0.0
LOC101926908	0.0
LOC101926948	0.0
LOC101926956	0.0
LOC101926964	-0.3333333333333333
LOC101927018	0.0
LOC101927020	0.0
LOC101927040	0.7739760316291208
LOC101927082	0.0
LOC101927089	0.0
LOC101927093	0.0
LOC101927098	-0.3333333333333333
LOC101927131	0.0
LOC101927141	0.0
LOC101927143	0.0
LOC101927159	0.0
LOC101927164	0.5283208335737186
LOC101927188	0.0
LOC101927237	-0.33333333333333337
LOC101927245	0.0
LOC101927253	0.0
LOC101927259	0.0
LOC101927269	0.0
LOC101927293	-0.6666666666666666
LOC101927344	0.0
LOC101927358	0.0
LOC101927375	0.0
LOC101927377	-0.23270985248463028
LOC101927394	-0.5789885313887353
LOC101927410	0.0
LOC101927413	0.0
LOC101927414	0.0
LOC101927434	0.0
LOC101927450	0.0
LOC101927468	0.0
LOC101927480	-0.2357394169240512
LOC101927495	0.0
LOC101927511	0.0
LOC101927513	0.0
LOC101927551	0.0
LOC101927557	-0.5283208335737187
LOC101927572	0.723308333814104
LOC101927575	-0.3333333333333333
LOC101927588	0.0
LOC101927605	0.0
LOC101927608	0.0
LOC101927609	-1.861654166907052
LOC101927657	0.0
LOC101927661	0.0
LOC101927687	0.7739760316291205
LOC101927690	0.0
LOC101927692	0.0
LOC101927702	-0.5283208335737186
LOC101927708	0.0
LOC101927727	0.1383458330929479
LOC101927769	0.0
LOC101927787	0.0
LOC101927788	-0.861654166907052
LOC101927793	0.0
LOC101927798	0.0
LOC101927822	0.0
LOC101927825	0.0
LOC101927827	0.0
LOC101927839	0.6666666666666666
LOC101927845	0.3333333333333333
LOC101927847	0.0
LOC101927863	0.723308333814104
LOC101927879	-0.5283208335737186
LOC101927896	-0.6666666666666666
LOC101927908	0.0
LOC101927914	0.6666666666666666
LOC101927948	0.052039733972427005
LOC101927950	0.861654166907052
LOC101927993	-0.3333333333333333
LOC101928008	0.6666666666666666
LOC101928009	0.0
LOC101928014	0.0
LOC101928016	0.3333333333333333
LOC101928053	-0.24565519805540204
LOC101928059	-0.861654166907052
LOC101928087	0.0
LOC101928093	0.0
LOC101928107	0.0
LOC101928188	0.0
LOC101928196	0.0
LOC101928201	0.0
LOC101928230	0.0
LOC101928253	0.0
LOC101928254	0.0
LOC101928266	0.3333333333333333
LOC101928295	-1.0
LOC101928335	0.0
LOC101928372	0.0
LOC101928380	0.0
LOC101928389	0.0
LOC101928392	0.0
LOC101928401	0.0
LOC101928416	0.0
LOC101928417	0.0
LOC101928446	0.0
LOC101928450	0.0
LOC101928475	0.0
LOC101928495	0.0
LOC101928499	0.0
LOC101928516	0.0
LOC101928517	0.0
LOC101928525	0.6666666666666666
LOC101928532	0.0
LOC101928557	0.0
LOC101928565	-0.33333333333333337
LOC101928596	0.0
LOC101928618	0.0
LOC101928622	0.0
LOC101928627	0.0
LOC101928628	0.0
LOC101928682	-0.19498750024038536
LOC101928708	0.0
LOC101928718	-0.5283208335737186
LOC101928733	0.0
LOC101928748	0.0
LOC101928782	0.0
LOC101928796	0.0
LOC101928797	0.0
LOC101928819	0.0
LOC101928844	0.0
LOC101928850	0.0
LOC101928855	-0.2592025262211841
LOC101928866	0.0
LOC101928881	-2.4789038473790717
LOC101928893	0.0
LOC101928894	-0.3333333333333333
LOC101928924	-0.19498750024038541
LOC101928937	0.0
LOC101928940	0.0
LOC101928952	0.0
LOC101928965	0.0
LOC101928988	0.0
LOC101928994	-1.4406426982957872
LOC101929050	0.0
LOC101929053	0.6666666666666666
LOC101929073	0.0
LOC101929104	0.8616541669070521
LOC101929106	0.0
